(datetime.datetime(2017, 1, 7, 21, 49, 46, 132993), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 47, 132997), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 48, 132996), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 49, 132995), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 50, 132982), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 51, 133023), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 52, 132996), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 53, 132998), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 54, 133001), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 55, 133006), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 56, 133009), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 57, 133005), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 49, 58, 133006), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 49, 59, 133008), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 0, 133005), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 50, 1, 133004), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 2, 133008), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 3, 133005), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 4, 133003), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 5, 133004), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 6, 133010), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 7, 133003), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 8, 133004), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 9, 133005), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 10, 133002), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 11, 133002), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 12, 133004), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 13, 133003), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 14, 133004), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 15, 133003), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 16, 132998), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 17, 133005), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 18, 133000), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 19, 132981), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 20, 133003), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 21, 132996), 49.937, False)
(datetime.datetime(2017, 1, 7, 21, 50, 22, 132998), 50.0, True)
(datetime.datetime(2017, 1, 7, 21, 50, 23, 133000), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 24, 132996), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 25, 132997), 49.937, False)
(datetime.datetime(2017, 1, 7, 21, 50, 26, 132986), 50.0, True)
(datetime.datetime(2017, 1, 7, 21, 50, 27, 132996), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 28, 132997), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 29, 132986), 49.937, False)
(datetime.datetime(2017, 1, 7, 21, 50, 30, 132995), 50.0, True)
(datetime.datetime(2017, 1, 7, 21, 50, 31, 132994), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 50, 32, 132984), 49.937, False)
(datetime.datetime(2017, 1, 7, 21, 50, 33, 132994), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 34, 132992), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 35, 132995), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 36, 132993), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 37, 132992), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 38, 132995), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 39, 133003), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 40, 133006), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 41, 133004), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 42, 133002), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 43, 133016), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 44, 133006), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 45, 133001), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 46, 133001), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 47, 133003), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 48, 132997), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 49, 132997), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 50, 133002), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 51, 133000), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 52, 132996), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 53, 132998), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 54, 133000), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 55, 132996), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 56, 132988), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 57, 132992), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 58, 132989), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 50, 59, 132996), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 0, 132991), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 1, 132992), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 2, 132995), 49.875, True)
(datetime.datetime(2017, 1, 7, 21, 51, 3, 132994), 49.875, True)
(datetime.datetime(2017, 1, 7, 21, 51, 4, 132991), 49.875, True)
(datetime.datetime(2017, 1, 7, 21, 51, 5, 132994), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 6, 133002), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 7, 133004), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 8, 132993), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 9, 132996), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 10, 133003), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 11, 132996), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 12, 133003), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 13, 132999), 49.937, True)
(datetime.datetime(2017, 1, 7, 21, 51, 14, 132997), 50.0, True)
(datetime.datetime(2017, 1, 7, 21, 51, 15, 132982), 50.0, False)
(datetime.datetime(2017, 1, 7, 21, 51, 16, 132998), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 51, 17, 133000), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 51, 18, 133000), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 19, 132998), 50.062, False)
(datetime.datetime(2017, 1, 7, 21, 51, 20, 133002), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 21, 133001), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 22, 132999), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 23, 133011), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 24, 132994), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 25, 132992), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 26, 132995), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 27, 132990), 50.125, False)
(datetime.datetime(2017, 1, 7, 21, 51, 28, 132991), 50.187, False)
(datetime.datetime(2017, 1, 7, 21, 51, 29, 133000), 50.187, False)
(datetime.datetime(2017, 1, 7, 21, 51, 30, 132996), 50.187, False)
(datetime.datetime(2017, 1, 7, 21, 51, 31, 133009), 50.25, False)
(datetime.datetime(2017, 1, 7, 21, 51, 32, 132983), 50.312, False)
(datetime.datetime(2017, 1, 7, 21, 51, 33, 132994), 50.312, False)
(datetime.datetime(2017, 1, 7, 21, 51, 34, 133002), 50.312, False)
(datetime.datetime(2017, 1, 7, 21, 51, 35, 133004), 50.312, False)
(datetime.datetime(2017, 1, 7, 21, 51, 36, 133008), 50.312, False)
(datetime.datetime(2017, 1, 7, 21, 51, 37, 133015), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 38, 133010), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 39, 133006), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 40, 133005), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 41, 133002), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 42, 132987), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 43, 133007), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 44, 132992), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 45, 132993), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 46, 132992), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 47, 132996), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 51, 48, 132993), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 49, 132992), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 50, 132992), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 51, 132992), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 52, 132990), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 53, 132996), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 54, 132978), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 55, 132990), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 56, 133006), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 57, 133007), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 58, 133005), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 51, 59, 133006), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 0, 133007), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 1, 133004), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 2, 133002), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 3, 133006), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 4, 133004), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 5, 133005), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 6, 132994), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 7, 133006), 50.375, False)
(datetime.datetime(2017, 1, 7, 21, 52, 8, 132994), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 9, 133004), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 10, 133002), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 11, 133005), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 12, 133006), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 13, 133004), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 14, 133005), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 15, 133003), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 16, 133001), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 17, 132994), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 18, 132992), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 19, 132994), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 20, 132997), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 21, 132991), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 22, 132993), 50.437, False)
(datetime.datetime(2017, 1, 7, 21, 52, 23, 132994), 50.5, False)
(datetime.datetime(2017, 1, 7, 21, 52, 24, 132996), 50.5, False)
(datetime.datetime(2017, 1, 7, 21, 52, 25, 132996), 50.5, False)
(datetime.datetime(2017, 1, 7, 21, 52, 26, 132995), 50.5, False)
(datetime.datetime(2017, 1, 7, 21, 52, 27, 132995), 50.5, False)
(datetime.datetime(2017, 1, 7, 21, 52, 28, 132992), 50.5, False)
(datetime.datetime(2017, 1, 7, 21, 52, 29, 132995), 50.562, False)
(datetime.datetime(2017, 1, 7, 21, 52, 30, 132991), 50.562, False)
(datetime.datetime(2017, 1, 7, 21, 52, 31, 132993), 50.562, False)
(datetime.datetime(2017, 1, 7, 21, 52, 32, 132992), 50.562, False)
(datetime.datetime(2017, 1, 7, 21, 52, 33, 132994), 50.562, False)
(datetime.datetime(2017, 1, 7, 21, 52, 34, 132988), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 35, 132992), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 36, 133002), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 37, 132992), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 38, 132995), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 39, 132995), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 40, 132996), 50.625, False)
(datetime.datetime(2017, 1, 7, 21, 52, 41, 132996), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 42, 132995), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 43, 133001), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 44, 132997), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 45, 133001), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 46, 133007), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 47, 132999), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 48, 132997), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 49, 132996), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 50, 133005), 50.687, False)
(datetime.datetime(2017, 1, 7, 21, 52, 51, 132996), 50.75, False)
(datetime.datetime(2017, 1, 7, 21, 52, 52, 132998), 50.75, False)
(datetime.datetime(2017, 1, 7, 21, 52, 53, 132996), 50.75, False)
(datetime.datetime(2017, 1, 7, 21, 52, 54, 132993), 50.75, False)
(datetime.datetime(2017, 1, 7, 21, 52, 55, 133001), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 52, 56, 133005), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 52, 57, 133003), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 52, 58, 133007), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 52, 59, 133002), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 53, 0, 133005), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 53, 1, 133002), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 53, 2, 132995), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 53, 3, 132991), 50.812, False)
(datetime.datetime(2017, 1, 7, 21, 53, 4, 132990), 50.875, False)
(datetime.datetime(2017, 1, 7, 21, 53, 5, 132991), 50.875, False)
(datetime.datetime(2017, 1, 7, 21, 53, 6, 132992), 50.875, False)
(datetime.datetime(2017, 1, 7, 21, 53, 7, 132988), 50.937, False)
(datetime.datetime(2017, 1, 7, 21, 53, 8, 132993), 50.937, False)
(datetime.datetime(2017, 1, 7, 21, 53, 9, 132989), 50.937, False)
(datetime.datetime(2017, 1, 7, 21, 53, 10, 132988), 50.937, False)
(datetime.datetime(2017, 1, 7, 21, 53, 11, 132990), 50.937, False)
(datetime.datetime(2017, 1, 7, 21, 53, 12, 132990), 51.0, False)
(datetime.datetime(2017, 1, 7, 21, 53, 13, 132988), 51.0, False)
(datetime.datetime(2017, 1, 7, 21, 53, 14, 132992), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 15, 132992), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 16, 132991), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 17, 132990), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 18, 132991), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 19, 132990), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 20, 132979), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 21, 132998), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 22, 132996), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 23, 132988), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 24, 132994), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 25, 132995), 51.062, False)
(datetime.datetime(2017, 1, 7, 21, 53, 26, 132998), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 27, 132991), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 28, 132996), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 29, 132998), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 30, 132997), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 31, 133020), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 32, 133024), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 33, 133012), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 34, 133005), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 35, 133006), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 36, 133009), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 37, 133004), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 38, 133011), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 39, 133004), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 40, 133003), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 41, 133003), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 42, 133004), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 43, 133006), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 44, 133005), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 45, 133006), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 46, 133004), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 47, 132992), 51.125, False)
(datetime.datetime(2017, 1, 7, 21, 53, 48, 132992), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 49, 132995), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 50, 132994), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 51, 132996), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 52, 132990), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 53, 132984), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 54, 132992), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 55, 132995), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 56, 132996), 51.187, False)
(datetime.datetime(2017, 1, 7, 21, 53, 57, 132999), 51.25, False)
(datetime.datetime(2017, 1, 7, 21, 53, 58, 133004), 51.25, False)
(datetime.datetime(2017, 1, 7, 21, 53, 59, 133002), 51.25, False)
(datetime.datetime(2017, 1, 7, 21, 54, 0, 133006), 51.312, False)
(datetime.datetime(2017, 1, 7, 21, 54, 1, 133005), 51.25, False)
(datetime.datetime(2017, 1, 7, 21, 54, 2, 132996), 51.312, False)
(datetime.datetime(2017, 1, 7, 21, 54, 3, 132995), 51.312, False)
(datetime.datetime(2017, 1, 7, 21, 54, 4, 133006), 51.312, False)
(datetime.datetime(2017, 1, 7, 21, 54, 5, 133006), 51.312, False)
(datetime.datetime(2017, 1, 7, 21, 54, 6, 132994), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 7, 133003), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 8, 132993), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 9, 132993), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 10, 133005), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 11, 133008), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 12, 132993), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 13, 133002), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 14, 133008), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 15, 133005), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 16, 133002), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 17, 133006), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 18, 132992), 51.375, False)
(datetime.datetime(2017, 1, 7, 21, 54, 19, 133006), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 20, 132987), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 21, 133001), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 22, 133002), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 23, 133007), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 24, 132996), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 25, 132998), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 26, 133002), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 27, 132997), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 28, 132994), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 29, 132998), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 30, 132999), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 31, 133002), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 32, 132987), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 33, 133002), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 34, 133003), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 35, 132992), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 36, 133003), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 37, 133000), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 38, 132992), 51.437, False)
(datetime.datetime(2017, 1, 7, 21, 54, 39, 133002), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 40, 133000), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 41, 132991), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 42, 132995), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 43, 133003), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 44, 132986), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 45, 132997), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 46, 132998), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 47, 132993), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 48, 132992), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 49, 132993), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 50, 132984), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 51, 132989), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 52, 132986), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 53, 132993), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 54, 133002), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 55, 133004), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 56, 133004), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 57, 132998), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 54, 58, 133001), 51.562, False)
(datetime.datetime(2017, 1, 7, 21, 54, 59, 133002), 51.562, False)
(datetime.datetime(2017, 1, 7, 21, 55, 0, 133013), 51.562, False)
(datetime.datetime(2017, 1, 7, 21, 55, 1, 133010), 51.562, False)
(datetime.datetime(2017, 1, 7, 21, 55, 2, 133000), 51.562, False)
(datetime.datetime(2017, 1, 7, 21, 55, 3, 133011), 51.562, False)
(datetime.datetime(2017, 1, 7, 21, 55, 4, 133011), 51.5, False)
(datetime.datetime(2017, 1, 7, 21, 55, 5, 133017), 51.562, False)
