(datetime.datetime(2017, 1, 7, 19, 52, 57, 607300), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 52, 58, 607300), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 52, 59, 607301), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 0, 607283), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 1, 607291), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 2, 607290), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 3, 607295), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 4, 607282), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 5, 607313), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 6, 607293), 50.375, False)
(datetime.datetime(2017, 1, 7, 19, 53, 7, 607292), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 8, 607292), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 9, 607299), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 10, 607297), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 11, 607299), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 12, 607300), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 13, 607302), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 14, 607299), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 15, 607297), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 16, 607296), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 17, 607291), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 18, 607291), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 19, 607287), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 20, 607286), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 21, 607289), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 22, 607284), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 23, 607290), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 24, 607281), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 25, 607284), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 26, 607274), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 27, 607275), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 28, 607291), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 29, 607291), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 30, 607271), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 31, 607323), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 32, 607248), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 33, 607290), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 34, 607289), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 35, 607295), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 36, 607289), 50.312, False)
(datetime.datetime(2017, 1, 7, 19, 53, 37, 607289), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 38, 607288), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 39, 607289), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 40, 607290), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 41, 607291), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 42, 607289), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 43, 607292), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 44, 607288), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 45, 607287), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 46, 607288), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 47, 607287), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 48, 607286), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 49, 607288), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 53, 50, 607287), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 51, 607285), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 52, 607307), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 53, 607287), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 54, 607296), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 55, 607297), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 56, 607298), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 57, 607299), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 53, 58, 607296), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 53, 59, 607299), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 54, 0, 607295), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 54, 1, 607297), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 2, 607299), 50.25, False)
(datetime.datetime(2017, 1, 7, 19, 54, 3, 607297), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 4, 607300), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 5, 607302), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 6, 607297), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 7, 607300), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 8, 607302), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 9, 607298), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 10, 607298), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 11, 607287), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 12, 607286), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 13, 607294), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 14, 607297), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 15, 607299), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 16, 607300), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 17, 607300), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 18, 607297), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 19, 607299), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 20, 607297), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 21, 607292), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 22, 607291), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 23, 607296), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 24, 607293), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 25, 607294), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 26, 607298), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 27, 607294), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 28, 607293), 50.187, False)
(datetime.datetime(2017, 1, 7, 19, 54, 29, 607292), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 30, 607299), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 31, 607297), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 32, 607423), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 33, 607456), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 34, 607296), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 35, 607309), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 36, 607300), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 37, 607303), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 38, 607299), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 39, 607304), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 40, 607301), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 41, 607304), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 42, 607306), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 43, 607286), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 44, 607292), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 45, 607299), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 46, 607301), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 47, 607280), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 48, 607300), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 49, 607298), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 50, 607300), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 51, 607298), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 52, 607300), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 53, 607298), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 54, 607297), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 55, 607301), 50.125, False)
(datetime.datetime(2017, 1, 7, 19, 54, 56, 607300), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 57, 607293), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 58, 607292), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 54, 59, 607294), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 0, 607293), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 1, 607291), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 2, 607297), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 3, 607294), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 4, 607293), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 5, 607313), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 6, 607294), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 7, 607297), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 8, 607296), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 9, 607298), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 10, 607298), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 11, 607302), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 12, 607298), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 13, 607302), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 14, 607300), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 15, 607303), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 16, 607302), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 17, 607300), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 18, 607300), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 19, 607305), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 20, 607301), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 21, 607303), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 22, 607299), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 23, 607300), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 24, 607301), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 25, 607298), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 26, 607301), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 27, 607288), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 28, 607299), 50.062, False)
(datetime.datetime(2017, 1, 7, 19, 55, 29, 607301), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 30, 607296), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 31, 607293), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 32, 607255), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 33, 607290), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 34, 607293), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 35, 607312), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 36, 607294), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 37, 607291), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 38, 607291), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 39, 607293), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 40, 607292), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 41, 607293), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 42, 607294), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 43, 607298), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 44, 607295), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 45, 607299), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 46, 607299), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 47, 607301), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 48, 607298), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 49, 607295), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 50, 607297), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 51, 607301), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 52, 607303), 50.0, False)
(datetime.datetime(2017, 1, 7, 19, 55, 53, 607301), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 54, 607300), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 55, 607303), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 56, 607306), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 57, 607288), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 58, 607289), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 55, 59, 607298), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 0, 607298), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 1, 607302), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 2, 607298), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 3, 607295), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 4, 607298), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 5, 607311), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 6, 607302), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 7, 607297), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 8, 607302), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 9, 607290), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 10, 607294), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 11, 607293), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 12, 607294), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 13, 607294), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 14, 607294), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 15, 607294), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 16, 607292), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 17, 607292), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 18, 607299), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 19, 607297), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 20, 607301), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 21, 607291), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 22, 607304), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 23, 607303), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 24, 607303), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 25, 607301), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 26, 607301), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 27, 607291), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 28, 607285), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 29, 607296), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 30, 607298), 49.937, False)
(datetime.datetime(2017, 1, 7, 19, 56, 31, 607293), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 32, 607303), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 33, 607299), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 34, 607292), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 35, 607292), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 36, 607299), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 37, 606519), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 38, 607297), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 39, 607304), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 40, 607300), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 41, 607328), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 42, 607304), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 43, 607300), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 44, 607296), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 45, 607301), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 46, 607300), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 47, 607298), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 48, 607296), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 56, 49, 607299), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 50, 607300), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 51, 607300), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 52, 607300), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 53, 607299), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 54, 607291), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 56, 55, 607295), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 56, 607293), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 57, 607294), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 58, 607292), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 56, 59, 607294), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 57, 0, 607285), 49.875, False)
(datetime.datetime(2017, 1, 7, 19, 57, 1, 607294), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 2, 607301), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 3, 607295), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 4, 607300), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 5, 607295), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 6, 607292), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 7, 607298), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 8, 607299), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 9, 607284), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 10, 607297), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 11, 607283), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 12, 607296), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 13, 607295), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 14, 607310), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 15, 607309), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 16, 607312), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 17, 607310), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 18, 607301), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 19, 607308), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 20, 607310), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 21, 607311), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 22, 607308), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 23, 607318), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 24, 607305), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 25, 607306), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 26, 607310), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 27, 607307), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 28, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 29, 607309), 49.812, False)
(datetime.datetime(2017, 1, 7, 19, 57, 30, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 31, 607293), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 32, 607256), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 33, 607291), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 34, 607294), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 35, 606558), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 36, 607299), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 37, 607294), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 38, 607301), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 39, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 40, 607305), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 41, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 42, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 43, 607298), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 44, 607311), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 45, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 46, 607307), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 47, 607310), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 48, 607310), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 49, 607308), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 50, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 51, 607305), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 52, 607309), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 57, 53, 607309), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 54, 607308), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 55, 607307), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 57, 56, 607303), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 57, 607313), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 57, 58, 607312), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 57, 59, 607307), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 58, 0, 607298), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 1, 607312), 49.75, False)
(datetime.datetime(2017, 1, 7, 19, 58, 2, 607301), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 3, 607311), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 4, 607309), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 5, 607315), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 6, 607312), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 7, 607312), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 8, 607309), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 9, 607314), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 10, 607306), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 11, 607312), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 12, 607310), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 13, 607309), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 14, 607306), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 15, 607310), 49.687, False)
(datetime.datetime(2017, 1, 7, 19, 58, 16, 607308), 49.687, False)
